Report Date:,10/7/2015 3:44:40 PM
Application:,WinSitu.exe
Application Version:,5.6.22.4


Log File Properties
File Name,SB-1_10m_monitoring_2015-10-07_15-44-31-665.wsl
Create Date,10/7/2015 3:43:09 PM

Device Properties
Device,Rugged TROLL 100
Site,ILJOOK
Device Name, 
Serial Number,318908
Firmware Version,1.01
Hardware Version,0
Device Address,1
Device Comm Cfg,19200,8,Even,1,(Modbus-RTU)
6/18/2015 9:00:00 PM ,      60.000,                        -0.107,                        25.277,                        -0.076,
6/18/2015 10:00:00 PM,      61.000,                        -0.073,                        25.520,                        -0.052,
6/18/2015 11:00:00 PM,      62.000,                        -0.040,                        25.910,                        -0.028,
6/19/2015 12:00:00 AM,      63.000,                        -0.118,                        26.105,                        -0.083,
6/19/2015 1:00:00 AM ,      64.000,                        -0.122,                        26.251,                        -0.086,
6/19/2015 2:00:00 AM ,      65.000,                        -0.086,                        26.251,                        -0.061,
6/19/2015 3:00:00 AM ,      66.000,                         0.001,                        26.251,                         0.000,
6/19/2015 4:00:00 AM ,      67.000,                        -0.133,                        26.251,                        -0.094,
6/19/2015 5:00:00 AM ,      68.000,                        -0.137,                        26.299,                        -0.097,
6/19/2015 6:00:00 AM ,      69.000,                         0.018,                        26.299,                         0.013,
6/19/2015 7:00:00 AM ,      70.000,                         0.011,                        26.299,                         0.008,
6/19/2015 8:00:00 AM ,      71.000,                        -0.044,                        26.348,                        -0.031,
6/19/2015 9:00:00 AM ,      72.000,                        -0.072,                        26.299,                        -0.051,
6/19/2015 10:00:00 AM,      73.000,                        -0.065,                        24.984,                        -0.046,
6/19/2015 11:00:00 AM,      74.000,                        -0.046,                        23.857,                        -0.032,
6/19/2015 12:00:00 PM,      75.000,                        -0.059,                        23.218,                        -0.042,
6/19/2015 1:00:00 PM ,      76.000,                        -0.055,                        23.120,                        -0.039,
6/19/2015 2:00:00 PM ,      77.000,                        -0.055,                        23.218,                        -0.039,
6/19/2015 3:00:00 PM ,      78.000,                        -0.070,                        23.169,                        -0.049,
6/19/2015 4:00:00 PM ,      79.000,                        -0.050,                        23.415,                        -0.035,
6/19/2015 5:00:00 PM ,      80.000,                        -0.068,                        23.415,                        -0.048,
6/19/2015 6:00:00 PM ,      81.000,                        -0.093,                        23.464,                        -0.066,
6/19/2015 7:00:00 PM ,      82.000,                        -0.098,                        23.562,                        -0.069,
6/19/2015 8:00:00 PM ,      83.000,                        -0.085,                        24.690,                        -0.060,
6/19/2015 9:00:00 PM ,      84.000,                        -0.058,                        25.374,                        -0.041,
6/19/2015 10:00:00 PM,      85.000,                        -0.051,                        25.910,                        -0.036,
6/19/2015 11:00:00 PM,      86.000,                         0.023,                        26.202,                         0.016,
6/20/2015 12:00:00 AM,      87.000,                        -0.059,                        26.494,                        -0.042,
6/20/2015 1:00:00 AM ,      88.000,                         0.012,                        26.639,                         0.008,
6/20/2015 2:00:00 AM ,      89.000,                        -0.086,                        26.736,                        -0.061,
6/20/2015 3:00:00 AM ,      90.000,                        -0.102,                        26.833,                        -0.072,
6/20/2015 4:00:00 AM ,      91.000,                        -0.091,                        26.882,                        -0.064,
6/20/2015 5:00:00 AM ,      92.000,                        -0.085,                        26.979,                        -0.060,
6/20/2015 6:00:00 AM ,      93.000,                        -0.121,                        27.027,                        -0.085,
6/20/2015 7:00:00 AM ,      94.000,                        -0.114,                        27.076,                        -0.081,
6/20/2015 8:00:00 AM ,      95.000,                        -0.061,                        27.124,                        -0.043,
6/20/2015 9:00:00 AM ,      96.000,                         0.040,                        27.221,                         0.028,
6/20/2015 10:00:00 AM,      97.000,                        -0.015,                        27.270,                        -0.010,
6/20/2015 11:00:00 AM,      98.000,                        -0.062,                        27.318,                        -0.044,
6/20/2015 12:00:00 PM,      99.000,                        -0.058,                        27.318,                        -0.041,
6/20/2015 1:00:00 PM ,     100.000,                        -0.095,                        27.366,                        -0.067,
6/20/2015 2:00:00 PM ,     101.000,                        -0.012,                        27.415,                        -0.009,
6/20/2015 3:00:00 PM ,     102.000,                        -0.023,                        27.415,                        -0.016,
6/20/2015 4:00:00 PM ,     103.000,                        -0.066,                        27.415,                        -0.047,
6/20/2015 5:00:00 PM ,     104.000,                        -0.070,                        27.415,                        -0.049,
6/20/2015 6:00:00 PM ,     105.000,                        -0.095,                        27.415,                        -0.067,
6/20/2015 7:00:00 PM ,     106.000,                        -0.106,                        27.366,                        -0.075,
6/20/2015 8:00:00 PM ,     107.000,                        -0.087,                        27.318,                        -0.062,
6/20/2015 9:00:00 PM ,     108.000,                        -0.066,                        27.318,                        -0.046,
6/20/2015 10:00:00 PM,     109.000,                        -0.065,                        27.270,                        -0.046,
6/20/2015 11:00:00 PM,     110.000,                        -0.075,                        27.173,                        -0.053,
6/21/2015 12:00:00 AM,     111.000,                        -0.046,                        27.124,                        -0.032,
6/21/2015 1:00:00 AM ,     112.000,                        -0.089,                        27.124,                        -0.063,
6/21/2015 2:00:00 AM ,     113.000,                        -0.085,                        27.027,                        -0.060,
6/21/2015 3:00:00 AM ,     114.000,                        -0.041,                        26.930,                        -0.029,
6/21/2015 4:00:00 AM ,     115.000,                        -0.037,                        26.833,                        -0.026,
6/21/2015 5:00:00 AM ,     116.000,                        -0.090,                        26.785,                        -0.064,
6/21/2015 6:00:00 AM ,     117.000,                        -0.072,                        26.688,                        -0.050,
6/21/2015 7:00:00 AM ,     118.000,                        -0.024,                        26.639,                        -0.017,
6/21/2015 8:00:00 AM ,     119.000,                         0.037,                        26.688,                         0.026,
6/21/2015 9:00:00 AM ,     120.000,                        -0.053,                        26.639,                        -0.037,
6/21/2015 10:00:00 AM,     121.000,                        -0.075,                        26.688,                        -0.053,
6/21/2015 11:00:00 AM,     122.000,                        -0.087,                        26.785,                        -0.061,
6/21/2015 12:00:00 PM,     123.000,                         0.050,                        26.882,                         0.035,
6/21/2015 1:00:00 PM ,     124.000,                        -0.085,                        27.027,                        -0.060,
6/21/2015 2:00:00 PM ,     125.000,                        -0.024,                        27.124,                        -0.017,
6/21/2015 3:00:00 PM ,     126.000,                        -0.098,                        27.270,                        -0.069,
6/21/2015 4:00:00 PM ,     127.000,                        -0.064,                        27.512,                        -0.045,
6/21/2015 5:00:00 PM ,     128.000,                        -0.084,                        27.753,                        -0.059,
6/21/2015 6:00:00 PM ,     129.000,                        -0.061,                        28.043,                        -0.043,
6/21/2015 7:00:00 PM ,     130.000,                        -0.043,                        28.140,                        -0.031,
6/21/2015 8:00:00 PM ,     131.000,                        -0.054,                        28.140,                        -0.038,
6/21/2015 9:00:00 PM ,     132.000,                        -0.020,                        27.995,                        -0.014,
6/21/2015 10:00:00 PM,     133.000,                        -0.034,                        27.898,                        -0.024,
6/21/2015 11:00:00 PM,     134.000,                        -0.045,                        27.898,                        -0.032,
6/22/2015 12:00:00 AM,     135.000,                        -0.023,                        27.898,                        -0.016,
6/22/2015 1:00:00 AM ,     136.000,                        -0.063,                        27.898,                        -0.044,
6/22/2015 2:00:00 AM ,     137.000,                        -0.048,                        27.850,                        -0.034,
6/22/2015 3:00:00 AM ,     138.000,                        -0.033,                        27.753,                        -0.023,
6/22/2015 4:00:00 AM ,     139.000,                        -0.040,                        27.705,                        -0.028,
6/22/2015 5:00:00 AM ,     140.000,                        -0.021,                        27.657,                        -0.015,
6/22/2015 6:00:00 AM ,     141.000,                         0.012,                        27.560,                         0.008,
6/22/2015 7:00:00 AM ,     142.000,                        -0.010,                        27.560,                        -0.007,
6/22/2015 8:00:00 AM ,     143.000,                        -0.028,                        27.560,                        -0.020,
6/22/2015 9:00:00 AM ,     144.000,                        -0.018,                        27.221,                        -0.013,
6/22/2015 10:00:00 AM,     145.000,                        -0.008,                        25.910,                        -0.005,
6/22/2015 11:00:00 AM,     146.000,                        -0.044,                        24.984,                        -0.031,
6/22/2015 12:00:00 PM,     147.000,                        -0.039,                        24.348,                        -0.027,
6/22/2015 1:00:00 PM ,     148.000,                        -0.021,                        23.906,                        -0.015,
6/22/2015 2:00:00 PM ,     149.000,                        -0.033,                        23.612,                        -0.023,
6/22/2015 3:00:00 PM ,     150.000,                        -0.047,                        23.562,                        -0.033,
6/22/2015 4:00:00 PM ,     151.000,                        -0.057,                        23.415,                        -0.040,
6/22/2015 5:00:00 PM ,     152.000,                        -0.063,                        23.317,                        -0.045,
6/22/2015 6:00:00 PM ,     153.000,                        -0.067,                        23.317,                        -0.047,
6/22/2015 7:00:00 PM ,     154.000,                        -0.053,                        23.366,                        -0.037,
6/22/2015 8:00:00 PM ,     155.000,                        -0.039,                        22.972,                        -0.028,
6/22/2015 9:00:00 PM ,     156.000,                        -0.043,                        22.479,                        -0.030,
6/22/2015 10:00:00 PM,     157.000,                        -0.022,                        22.627,                        -0.016,
6/22/2015 11:00:00 PM,     158.000,                        -0.031,                        23.857,                        -0.022,
6/23/2015 12:00:00 AM,     159.000,                        -0.009,                        24.690,                        -0.006,
6/23/2015 1:00:00 AM ,     160.000,                        -0.002,                        25.228,                        -0.002,
6/23/2015 2:00:00 AM ,     161.000,                        -0.031,                        25.667,                        -0.022,
6/23/2015 3:00:00 AM ,     162.000,                        -0.094,                        25.910,                        -0.066,
6/23/2015 4:00:00 AM ,     163.000,                        -0.096,                        26.153,                        -0.068,
6/23/2015 5:00:00 AM ,     164.000,                         0.007,                        26.299,                         0.005,
6/23/2015 6:00:00 AM ,     165.000,                        -0.062,                        26.397,                        -0.044,
6/23/2015 7:00:00 AM ,     166.000,                         0.057,                        26.494,                         0.040,
6/23/2015 8:00:00 AM ,     167.000,                        -0.006,                        26.639,                        -0.004,
6/23/2015 9:00:00 AM ,     168.000,                        -0.076,                        26.785,                        -0.053,
6/23/2015 10:00:00 AM,     169.000,                         0.059,                        26.153,                         0.042,
6/23/2015 11:00:00 AM,     170.000,                        -0.027,                        25.618,                        -0.019,
6/23/2015 12:00:00 PM,     171.000,                        -0.018,                        24.886,                        -0.012,
6/23/2015 1:00:00 PM ,     172.000,                        -0.011,                        24.445,                        -0.008,
6/23/2015 2:00:00 PM ,     173.000,                        -0.023,                        24.592,                        -0.016,
6/23/2015 3:00:00 PM ,     174.000,                        -0.023,                        24.641,                        -0.016,
6/23/2015 4:00:00 PM ,     175.000,                        -0.047,                        24.935,                        -0.033,
6/23/2015 5:00:00 PM ,     176.000,                        -0.041,                        25.032,                        -0.029,
6/23/2015 6:00:00 PM ,     177.000,                        -0.044,                        25.032,                        -0.031,
6/23/2015 7:00:00 PM ,     178.000,                        -0.040,                        24.984,                        -0.028,
6/23/2015 8:00:00 PM ,     179.000,                        -0.137,                        25.764,                        -0.096,
6/23/2015 9:00:00 PM ,     180.000,                        -0.041,                        26.542,                        -0.029,
6/23/2015 10:00:00 PM,     181.000,                        -0.051,                        27.270,                        -0.036,
6/23/2015 11:00:00 PM,     182.000,                        -0.087,                        27.318,                        -0.062,
6/24/2015 12:00:00 AM,     183.000,                        -0.003,                        27.124,                        -0.002,
6/24/2015 1:00:00 AM ,     184.000,                        -0.062,                        26.833,                        -0.044,
6/24/2015 2:00:00 AM ,     185.000,                        -0.045,                        26.591,                        -0.032,
6/24/2015 3:00:00 AM ,     186.000,                        -0.043,                        26.299,                        -0.030,
6/24/2015 4:00:00 AM ,     187.000,                        -0.005,                        26.008,                        -0.003,
6/24/2015 5:00:00 AM ,     188.000,                         0.033,                        25.764,                         0.023,
6/24/2015 6:00:00 AM ,     189.000,                         0.035,                        25.520,                         0.025,
6/24/2015 7:00:00 AM ,     190.000,                         0.012,                        25.228,                         0.009,
6/24/2015 8:00:00 AM ,     191.000,                         0.002,                        25.130,                         0.001,
6/24/2015 9:00:00 AM ,     192.000,                        -0.065,                        25.423,                        -0.046,
6/24/2015 10:00:00 AM,     193.000,                        -0.091,                        26.833,                        -0.064,
6/24/2015 11:00:00 AM,     194.000,                        -0.082,                        28.863,                        -0.057,
6/24/2015 12:00:00 PM,     195.000,                        -0.098,                        31.306,                        -0.069,
6/24/2015 1:00:00 PM ,     196.000,                        -0.122,                        33.349,                        -0.086,
6/24/2015 2:00:00 PM ,     197.000,                        -0.142,                        34.813,                        -0.100,
6/24/2015 3:00:00 PM ,     198.000,                        -0.186,                        36.082,                        -0.131,
6/24/2015 4:00:00 PM ,     199.000,                        -0.155,                        36.691,                        -0.109,
6/24/2015 5:00:00 PM ,     200.000,                        -0.180,                        36.738,                        -0.127,
6/24/2015 6:00:00 PM ,     201.000,                        -0.239,                        33.869,                        -0.168,
6/24/2015 7:00:00 PM ,     202.000,                        -0.075,                        32.828,                        -0.052,
6/24/2015 8:00:00 PM ,     203.000,                        -0.061,                        31.592,                        -0.043,
6/24/2015 9:00:00 PM ,     204.000,                        -0.117,                        30.111,                        -0.082,
6/24/2015 10:00:00 PM,     205.000,                        -0.112,                        29.488,                        -0.079,
6/24/2015 11:00:00 PM,     206.000,                        -0.115,                        29.007,                        -0.081,
6/25/2015 12:00:00 AM,     207.000,                        -0.124,                        28.718,                        -0.087,
6/25/2015 1:00:00 AM ,     208.000,                        -0.129,                        28.429,                        -0.091,
6/25/2015 2:00:00 AM ,     209.000,                        -0.128,                        28.284,                        -0.090,
6/25/2015 3:00:00 AM ,     210.000,                        -0.163,                        28.140,                        -0.114,
6/25/2015 4:00:00 AM ,     211.000,                        -0.147,                        28.043,                        -0.104,
6/25/2015 5:00:00 AM ,     212.000,                        -0.100,                        27.995,                        -0.070,
6/25/2015 6:00:00 AM ,     213.000,                        -0.132,                        27.947,                        -0.093,
6/25/2015 7:00:00 AM ,     214.000,                        -0.150,                        27.947,                        -0.106,
6/25/2015 8:00:00 AM ,     215.000,                        -0.175,                        27.898,                        -0.123,
6/25/2015 9:00:00 AM ,     216.000,                        -0.178,                        26.930,                        -0.126,
6/25/2015 10:00:00 AM,     217.000,                        -0.164,                        27.850,                        -0.115,
6/25/2015 11:00:00 AM,     218.000,                        -0.167,                        29.536,                        -0.117,
6/25/2015 12:00:00 PM,     219.000,                        -0.156,                        30.494,                        -0.110,
6/25/2015 1:00:00 PM ,     220.000,                        -0.186,                        30.542,                        -0.131,
6/25/2015 2:00:00 PM ,     221.000,                        -0.184,                        30.733,                        -0.129,
6/25/2015 3:00:00 PM ,     222.000,                        -0.223,                        30.255,                        -0.157,
6/25/2015 4:00:00 PM ,     223.000,                        -0.221,                        29.919,                        -0.155,
6/25/2015 5:00:00 PM ,     224.000,                        -0.208,                        29.680,                        -0.146,
6/25/2015 6:00:00 PM ,     225.000,                        -0.237,                        29.247,                        -0.167,
6/25/2015 7:00:00 PM ,     226.000,                        -0.269,                        29.151,                        -0.189,
6/25/2015 8:00:00 PM ,     227.000,                        -0.352,                        29.680,                        -0.248,
6/25/2015 9:00:00 PM ,     228.000,                        -0.262,                        29.247,                        -0.184,
6/25/2015 10:00:00 PM,     229.000,                        -0.260,                        28.140,                        -0.183,
6/25/2015 11:00:00 PM,     230.000,                        -0.194,                        27.027,                        -0.136,
6/26/2015 12:00:00 AM,     231.000,                        -0.294,                        26.056,                        -0.207,
6/26/2015 1:00:00 AM ,     232.000,                        -0.309,                        25.130,                        -0.217,
6/26/2015 2:00:00 AM ,     233.000,                        -0.325,                        24.397,                        -0.229,
6/26/2015 3:00:00 AM ,     234.000,                        -0.337,                        23.710,                        -0.238,
6/26/2015 4:00:00 AM ,     235.000,                        -0.328,                        22.972,                        -0.231,
6/26/2015 5:00:00 AM ,     236.000,                        -0.341,                        22.281,                        -0.240,
6/26/2015 6:00:00 AM ,     237.000,                        -0.348,                        21.737,                        -0.245,
6/26/2015 7:00:00 AM ,     238.000,                        -0.337,                        21.242,                        -0.237,
6/26/2015 8:00:00 AM ,     239.000,                        -0.337,                        20.795,                        -0.237,
6/26/2015 9:00:00 AM ,     240.000,                        -0.345,                        20.446,                        -0.243,
6/26/2015 10:00:00 AM,     241.000,                        -0.329,                        20.148,                        -0.231,
6/26/2015 11:00:00 AM,     242.000,                        -0.314,                        20.098,                        -0.221,
6/26/2015 12:00:00 PM,     243.000,                        -0.343,                        20.098,                        -0.241,
6/26/2015 1:00:00 PM ,     244.000,                        -0.315,                        20.247,                        -0.222,
6/26/2015 2:00:00 PM ,     245.000,                        -0.317,                        20.546,                        -0.223,
6/26/2015 3:00:00 PM ,     246.000,                        -0.311,                        21.142,                        -0.219,
6/26/2015 4:00:00 PM ,     247.000,                        -0.304,                        21.737,                        -0.214,
6/26/2015 5:00:00 PM ,     248.000,                        -0.305,                        22.281,                        -0.215,
6/26/2015 6:00:00 PM ,     249.000,                        -0.288,                        22.923,                        -0.203,
6/26/2015 7:00:00 PM ,     250.000,                        -0.298,                        23.267,                        -0.210,
6/26/2015 8:00:00 PM ,     251.000,                        -0.263,                        23.366,                        -0.185,
6/26/2015 9:00:00 PM ,     252.000,                        -0.262,                        23.317,                        -0.185,
6/26/2015 10:00:00 PM,     253.000,                        -0.235,                        23.120,                        -0.166,
6/26/2015 11:00:00 PM,     254.000,                        -0.215,                        22.824,                        -0.151,
6/27/2015 12:00:00 AM,     255.000,                        -0.209,                        22.528,                        -0.147,
6/27/2015 1:00:00 AM ,     256.000,                        -0.217,                        22.183,                        -0.153,
6/27/2015 2:00:00 AM ,     257.000,                        -0.218,                        21.836,                        -0.154,
6/27/2015 3:00:00 AM ,     258.000,                        -0.219,                        21.390,                        -0.154,
6/27/2015 4:00:00 AM ,     259.000,                        -0.216,                        21.043,                        -0.152,
6/27/2015 5:00:00 AM ,     260.000,                        -0.199,                        20.695,                        -0.140,
6/27/2015 6:00:00 AM ,     261.000,                        -0.193,                        20.347,                        -0.136,
6/27/2015 7:00:00 AM ,     262.000,                        -0.205,                        20.048,                        -0.144,
6/27/2015 8:00:00 AM ,     263.000,                        -0.189,                        19.798,                        -0.133,
6/27/2015 9:00:00 AM ,     264.000,                        -0.197,                        19.898,                        -0.138,
6/27/2015 10:00:00 AM,     265.000,                        -0.167,                        20.297,                        -0.118,
6/27/2015 11:00:00 AM,     266.000,                        -0.175,                        20.844,                        -0.123,
6/27/2015 12:00:00 PM,     267.000,                        -0.184,                        21.539,                        -0.129,
6/27/2015 1:00:00 PM ,     268.000,                        -0.164,                        22.281,                        -0.115,
6/27/2015 2:00:00 PM ,     269.000,                        -0.174,                        23.120,                        -0.122,
6/27/2015 3:00:00 PM ,     270.000,                        -0.086,                        24.397,                        -0.061,
6/27/2015 4:00:00 PM ,     271.000,                        -0.178,                        27.318,                        -0.125,
6/27/2015 5:00:00 PM ,     272.000,                        -0.248,                        29.343,                        -0.175,
6/27/2015 6:00:00 PM ,     273.000,                        -0.201,                        29.727,                        -0.141,
6/27/2015 7:00:00 PM ,     274.000,                        -0.185,                        29.584,                        -0.130,
6/27/2015 8:00:00 PM ,     275.000,                        -0.143,                        29.295,                        -0.101,
6/27/2015 9:00:00 PM ,     276.000,                        -0.099,                        28.718,                        -0.069,
6/27/2015 10:00:00 PM,     277.000,                        -0.143,                        27.898,                        -0.100,
6/27/2015 11:00:00 PM,     278.000,                        -0.135,                        26.930,                        -0.095,
6/28/2015 12:00:00 AM,     279.000,                        -0.149,                        25.959,                        -0.105,
6/28/2015 1:00:00 AM ,     280.000,                        -0.116,                        24.935,                        -0.081,
6/28/2015 2:00:00 AM ,     281.000,                        -0.033,                        24.053,                        -0.023,
6/28/2015 3:00:00 AM ,     282.000,                        -0.043,                        24.445,                        -0.030,
6/28/2015 4:00:00 AM ,     283.000,                        -0.034,                        25.130,                        -0.024,
6/28/2015 5:00:00 AM ,     284.000,                        -0.007,                        25.374,                        -0.005,
6/28/2015 6:00:00 AM ,     285.000,                        -0.025,                        25.374,                        -0.018,
6/28/2015 7:00:00 AM ,     286.000,                        -0.010,                        25.228,                        -0.007,
6/28/2015 8:00:00 AM ,     287.000,                        -0.004,                        25.032,                        -0.003,
6/28/2015 9:00:00 AM ,     288.000,                        -0.018,                        24.886,                        -0.012,
6/28/2015 10:00:00 AM,     289.000,                         0.005,                        24.690,                         0.004,
6/28/2015 11:00:00 AM,     290.000,                        -0.004,                        24.543,                        -0.003,
6/28/2015 12:00:00 PM,     291.000,                        -0.007,                        24.445,                        -0.005,
6/28/2015 1:00:00 PM ,     292.000,                        -0.061,                        24.397,                        -0.043,
6/28/2015 2:00:00 PM ,     293.000,                        -0.205,                        25.715,                        -0.144,
6/28/2015 3:00:00 PM ,     294.000,                        -0.145,                        27.705,                        -0.102,
6/28/2015 4:00:00 PM ,     295.000,                        -0.180,                        28.526,                        -0.127,
6/28/2015 5:00:00 PM ,     296.000,                        -0.216,                        28.959,                        -0.152,
6/28/2015 6:00:00 PM ,     297.000,                        -0.214,                        29.151,                        -0.151,
6/28/2015 7:00:00 PM ,     298.000,                        -0.243,                        29.632,                        -0.171,
6/28/2015 8:00:00 PM ,     299.000,                        -0.137,                        30.302,                        -0.096,
6/28/2015 9:00:00 PM ,     300.000,                        -0.146,                        30.111,                        -0.103,
6/28/2015 10:00:00 PM,     301.000,                        -0.180,                        29.391,                        -0.127,
6/28/2015 11:00:00 PM,     302.000,                        -0.169,                        28.429,                        -0.119,
6/29/2015 12:00:00 AM,     303.000,                        -0.132,                        27.415,                        -0.093,
6/29/2015 1:00:00 AM ,     304.000,                        -0.152,                        26.348,                        -0.107,
